Finally - out of queue
Wed Jul 24 17:02:50 2024       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 515.105.01   Driver Version: 515.105.01   CUDA Version: 11.7     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|                               |                      |               MIG M. |
|===============================+======================+======================|
|   0  Tesla V100-PCIE...  Off  | 00000000:3B:00.0 Off |                    0 |
| N/A   31C    P0    24W / 250W |      4MiB / 32768MiB |      0%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
|   1  Tesla V100-PCIE...  Off  | 00000000:86:00.0 Off |                    0 |
| N/A   72C    P0   228W / 250W |  17135MiB / 32768MiB |     83%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                                  |
|  GPU   GI   CI        PID   Type   Process name                  GPU Memory |
|        ID   ID                                                   Usage      |
|=============================================================================|
|    1   N/A  N/A   1444608      C   python                          17131MiB |
+-----------------------------------------------------------------------------+
------------------------ ft-medical.py ---------------------------
------------------------  ---------------------------
	cache_dir: /dpc/kunf0097/l3-8b
	train_data_path: meher146/medical_llama3_instruct_dataset
	model_name: meta-llama/Meta-Llama-3-8B-Instruct
	model_save_path: /dpc/kunf0097/l3-8b/model/meta-llama/Meta-Llama-3-8B-Instruct-v240724111548
	run_id: 240724111548
	chpt_dir: /dpc/kunf0097/l3-8b/chpt/240724111548
	last_checkpoint: /dpc/kunf0097/l3-8b/chpt/240724111548/checkpoint-2400
	per_device_train_batch_size: 4
	gradient_accumulation_steps: 4
	world_size: 1
	local_rank: 0
------------------------  ---------------------------
The token has not been saved to the git credentials helper. Pass `add_to_git_credential=True` in this function directly or `--add-to-git-credential` if using via `huggingface-cli` if you want to set the git credential as well.
Token is valid (permission: write).
Your token has been saved to /home/kunet.ae/ku5001069/.cache/huggingface/token
Login successful
{'loss': 1.8283, 'grad_norm': 1.0697567462921143, 'learning_rate': 0.0002959665697674418, 'epoch': 0.34}
{'loss': 1.9796, 'grad_norm': 1.139217495918274, 'learning_rate': 0.0002281613372093023, 'epoch': 0.95}
{'loss': 1.866, 'grad_norm': 0.9839102029800415, 'learning_rate': 0.0002281457641196013, 'epoch': 0.95}
{'loss': 1.8086, 'grad_norm': 1.1456420421600342, 'learning_rate': 0.0002281301910299003, 'epoch': 0.95}
{'loss': 1.9169, 'grad_norm': 1.0362871885299683, 'learning_rate': 0.0002281146179401993, 'epoch': 0.95}
{'loss': 1.8076, 'grad_norm': 1.07859206199646, 'learning_rate': 0.00022809904485049831, 'epoch': 0.95}
{'loss': 1.6881, 'grad_norm': 0.9044716954231262, 'learning_rate': 0.00022808347176079733, 'epoch': 0.95}
{'loss': 1.8556, 'grad_norm': 0.9224092364311218, 'learning_rate': 0.00022806789867109632, 'epoch': 0.95}
{'loss': 1.6164, 'grad_norm': 1.0174750089645386, 'learning_rate': 0.00022805232558139533, 'epoch': 0.95}
{'loss': 1.8893, 'grad_norm': 1.0714805126190186, 'learning_rate': 0.00022803675249169435, 'epoch': 0.95}
{'loss': 2.0075, 'grad_norm': 1.0267953872680664, 'learning_rate': 0.00022802117940199336, 'epoch': 0.95}
{'loss': 1.8618, 'grad_norm': 1.1271743774414062, 'learning_rate': 0.00022800560631229235, 'epoch': 0.95}
{'loss': 1.7771, 'grad_norm': 1.1718662977218628, 'learning_rate': 0.00022799003322259134, 'epoch': 0.95}
{'loss': 1.9551, 'grad_norm': 1.1081784963607788, 'learning_rate': 0.00022797446013289032, 'epoch': 0.95}
{'loss': 1.9343, 'grad_norm': 1.1046841144561768, 'learning_rate': 0.00022795888704318934, 'epoch': 0.95}
{'loss': 1.7521, 'grad_norm': 1.121509075164795, 'learning_rate': 0.00022794331395348835, 'epoch': 0.95}
{'loss': 1.9995, 'grad_norm': 1.1318150758743286, 'learning_rate': 0.00022792774086378737, 'epoch': 0.95}
{'loss': 1.5557, 'grad_norm': 1.233430027961731, 'learning_rate': 0.00022791216777408635, 'epoch': 0.95}
{'loss': 1.6739, 'grad_norm': 1.0624867677688599, 'learning_rate': 0.00022789659468438537, 'epoch': 0.95}
{'loss': 1.6558, 'grad_norm': 1.2297513484954834, 'learning_rate': 0.00022788102159468438, 'epoch': 0.95}
{'loss': 2.1957, 'grad_norm': 1.1435575485229492, 'learning_rate': 0.00022786544850498337, 'epoch': 0.95}
{'loss': 2.0226, 'grad_norm': 1.1309096813201904, 'learning_rate': 0.00022784987541528236, 'epoch': 0.95}
{'loss': 1.8539, 'grad_norm': 1.1186860799789429, 'learning_rate': 0.00022783430232558137, 'epoch': 0.95}
{'loss': 2.0486, 'grad_norm': 1.0327485799789429, 'learning_rate': 0.00022781872923588036, 'epoch': 0.95}
{'loss': 1.8519, 'grad_norm': 1.0894464254379272, 'learning_rate': 0.00022780315614617937, 'epoch': 0.95}
{'loss': 1.5628, 'grad_norm': 1.045757532119751, 'learning_rate': 0.0002277875830564784, 'epoch': 0.95}
{'loss': 1.5518, 'grad_norm': 0.8744240403175354, 'learning_rate': 0.0002277720099667774, 'epoch': 0.95}
{'loss': 1.9236, 'grad_norm': 1.133685827255249, 'learning_rate': 0.0002277564368770764, 'epoch': 0.95}
{'loss': 1.2381, 'grad_norm': 1.1610298156738281, 'learning_rate': 0.0002277408637873754, 'epoch': 0.95}
{'loss': 1.9535, 'grad_norm': 1.1148759126663208, 'learning_rate': 0.00022772529069767442, 'epoch': 0.95}
{'loss': 1.6563, 'grad_norm': 1.0707122087478638, 'learning_rate': 0.00022770971760797338, 'epoch': 0.95}
{'loss': 1.8737, 'grad_norm': 0.9840466380119324, 'learning_rate': 0.0002276941445182724, 'epoch': 0.95}
{'loss': 1.6853, 'grad_norm': 0.9924250841140747, 'learning_rate': 0.0002276785714285714, 'epoch': 0.95}
{'loss': 1.9237, 'grad_norm': 1.2336647510528564, 'learning_rate': 0.0002276629983388704, 'epoch': 0.95}
{'loss': 1.9958, 'grad_norm': 1.0752226114273071, 'learning_rate': 0.0002276474252491694, 'epoch': 0.95}
{'loss': 1.5468, 'grad_norm': 0.9501040577888489, 'learning_rate': 0.00022763185215946843, 'epoch': 0.95}
{'loss': 1.7531, 'grad_norm': 0.9537886381149292, 'learning_rate': 0.00022761627906976741, 'epoch': 0.95}
{'loss': 2.0934, 'grad_norm': 0.9264405965805054, 'learning_rate': 0.00022760070598006643, 'epoch': 0.95}
{'loss': 2.1484, 'grad_norm': 1.0333372354507446, 'learning_rate': 0.00022758513289036544, 'epoch': 0.95}
{'loss': 2.0851, 'grad_norm': 1.0903130769729614, 'learning_rate': 0.00022756955980066446, 'epoch': 0.95}
{'loss': 1.1566, 'grad_norm': 0.8708964586257935, 'learning_rate': 0.00022755398671096342, 'epoch': 0.95}
{'loss': 2.0399, 'grad_norm': 1.1193546056747437, 'learning_rate': 0.00022753841362126243, 'epoch': 0.95}
{'loss': 1.7289, 'grad_norm': 1.0640400648117065, 'learning_rate': 0.00022752284053156145, 'epoch': 0.95}
{'loss': 1.6983, 'grad_norm': 0.9716569781303406, 'learning_rate': 0.00022750726744186043, 'epoch': 0.95}
{'loss': 1.7246, 'grad_norm': 1.1191431283950806, 'learning_rate': 0.00022749169435215945, 'epoch': 0.95}
{'loss': 1.6778, 'grad_norm': 1.175900936126709, 'learning_rate': 0.00022747612126245846, 'epoch': 0.95}
{'loss': 1.7657, 'grad_norm': 1.0239994525909424, 'learning_rate': 0.00022746054817275745, 'epoch': 0.95}
{'loss': 2.113, 'grad_norm': 1.0505622625350952, 'learning_rate': 0.00022744497508305647, 'epoch': 0.95}
{'loss': 1.5463, 'grad_norm': 1.0893291234970093, 'learning_rate': 0.00022742940199335548, 'epoch': 0.95}
{'loss': 1.3189, 'grad_norm': 1.0867552757263184, 'learning_rate': 0.00022741382890365444, 'epoch': 0.95}
{'loss': 1.7463, 'grad_norm': 1.0394961833953857, 'learning_rate': 0.00022739825581395346, 'epoch': 0.95}
{'loss': 1.5995, 'grad_norm': 1.0243536233901978, 'learning_rate': 0.00022738268272425247, 'epoch': 0.95}
{'loss': 1.8409, 'grad_norm': 1.0697124004364014, 'learning_rate': 0.00022736710963455146, 'epoch': 0.95}
{'loss': 1.7776, 'grad_norm': 1.132056474685669, 'learning_rate': 0.00022735153654485047, 'epoch': 0.95}
{'loss': 1.8309, 'grad_norm': 0.9462364315986633, 'learning_rate': 0.0002273359634551495, 'epoch': 0.95}
{'loss': 1.673, 'grad_norm': 1.0769178867340088, 'learning_rate': 0.0002273203903654485, 'epoch': 0.95}
{'loss': 1.6807, 'grad_norm': 0.9967753291130066, 'learning_rate': 0.0002273048172757475, 'epoch': 0.95}
{'loss': 1.9439, 'grad_norm': 1.1904981136322021, 'learning_rate': 0.0002272892441860465, 'epoch': 0.95}
{'loss': 1.5351, 'grad_norm': 1.0486304759979248, 'learning_rate': 0.00022727367109634552, 'epoch': 0.95}
{'loss': 2.0603, 'grad_norm': 1.18747079372406, 'learning_rate': 0.00022725809800664448, 'epoch': 0.95}
{'loss': 1.4137, 'grad_norm': 0.9862529635429382, 'learning_rate': 0.0002272425249169435, 'epoch': 0.95}
{'loss': 1.6871, 'grad_norm': 0.968144416809082, 'learning_rate': 0.0002272269518272425, 'epoch': 0.96}
{'loss': 1.7008, 'grad_norm': 1.141477108001709, 'learning_rate': 0.0002272113787375415, 'epoch': 0.96}
{'loss': 1.5477, 'grad_norm': 1.0788410902023315, 'learning_rate': 0.0002271958056478405, 'epoch': 0.96}
{'loss': 1.7265, 'grad_norm': 1.0105363130569458, 'learning_rate': 0.00022718023255813952, 'epoch': 0.96}
{'loss': 2.0666, 'grad_norm': 1.027406930923462, 'learning_rate': 0.00022716465946843854, 'epoch': 0.96}
{'loss': 1.6344, 'grad_norm': 0.9788734316825867, 'learning_rate': 0.00022714908637873753, 'epoch': 0.96}
{'loss': 2.1321, 'grad_norm': 1.0020354986190796, 'learning_rate': 0.00022713351328903654, 'epoch': 0.96}
{'loss': 1.6901, 'grad_norm': 1.144588828086853, 'learning_rate': 0.0002271179401993355, 'epoch': 0.96}
{'loss': 1.8185, 'grad_norm': 1.0759145021438599, 'learning_rate': 0.00022710236710963452, 'epoch': 0.96}
{'loss': 1.7232, 'grad_norm': 1.0140451192855835, 'learning_rate': 0.00022708679401993353, 'epoch': 0.96}
{'loss': 2.0139, 'grad_norm': 1.0787125825881958, 'learning_rate': 0.00022707122093023255, 'epoch': 0.96}
{'loss': 1.994, 'grad_norm': 1.124674916267395, 'learning_rate': 0.00022705564784053153, 'epoch': 0.96}
{'loss': 1.568, 'grad_norm': 1.076258659362793, 'learning_rate': 0.00022704007475083055, 'epoch': 0.96}
{'loss': 1.7251, 'grad_norm': 1.0865670442581177, 'learning_rate': 0.00022702450166112956, 'epoch': 0.96}
{'loss': 1.9408, 'grad_norm': 1.001320481300354, 'learning_rate': 0.00022700892857142855, 'epoch': 0.96}
{'loss': 1.808, 'grad_norm': 0.9688095450401306, 'learning_rate': 0.00022699335548172756, 'epoch': 0.96}
{'loss': 1.5887, 'grad_norm': 1.099414348602295, 'learning_rate': 0.00022697778239202658, 'epoch': 0.96}
{'loss': 1.7442, 'grad_norm': 1.0286920070648193, 'learning_rate': 0.00022696220930232554, 'epoch': 0.96}
{'loss': 1.4162, 'grad_norm': 1.1364632844924927, 'learning_rate': 0.00022694663621262455, 'epoch': 0.96}
{'loss': 1.9089, 'grad_norm': 1.1514129638671875, 'learning_rate': 0.00022693106312292357, 'epoch': 0.96}
{'loss': 1.4448, 'grad_norm': 0.9648756980895996, 'learning_rate': 0.00022691549003322256, 'epoch': 0.96}
{'loss': 1.611, 'grad_norm': 1.3132747411727905, 'learning_rate': 0.00022689991694352157, 'epoch': 0.96}
{'loss': 1.9856, 'grad_norm': 1.0440454483032227, 'learning_rate': 0.00022688434385382058, 'epoch': 0.96}
{'loss': 1.8218, 'grad_norm': 1.1096503734588623, 'learning_rate': 0.0002268687707641196, 'epoch': 0.96}
{'loss': 1.3612, 'grad_norm': 1.081465721130371, 'learning_rate': 0.0002268531976744186, 'epoch': 0.96}
{'loss': 1.8243, 'grad_norm': 1.1405582427978516, 'learning_rate': 0.0002268376245847176, 'epoch': 0.96}
{'loss': 1.8624, 'grad_norm': 1.2733391523361206, 'learning_rate': 0.0002268220514950166, 'epoch': 0.96}
{'loss': 1.7618, 'grad_norm': 1.2008695602416992, 'learning_rate': 0.00022680647840531558, 'epoch': 0.96}
{'loss': 2.0233, 'grad_norm': 1.201916217803955, 'learning_rate': 0.0002267909053156146, 'epoch': 0.96}
{'loss': 1.6866, 'grad_norm': 1.3766292333602905, 'learning_rate': 0.0002267753322259136, 'epoch': 0.96}
{'loss': 1.7828, 'grad_norm': 1.236882209777832, 'learning_rate': 0.0002267597591362126, 'epoch': 0.96}
{'loss': 2.0149, 'grad_norm': 1.108722448348999, 'learning_rate': 0.0002267441860465116, 'epoch': 0.96}
{'loss': 2.1546, 'grad_norm': 1.192042350769043, 'learning_rate': 0.00022672861295681062, 'epoch': 0.96}
{'loss': 1.7074, 'grad_norm': 0.9140207767486572, 'learning_rate': 0.00022671303986710964, 'epoch': 0.96}
{'loss': 1.655, 'grad_norm': 1.1689436435699463, 'learning_rate': 0.00022669746677740862, 'epoch': 0.96}
{'loss': 2.018, 'grad_norm': 1.0588542222976685, 'learning_rate': 0.0002266818936877076, 'epoch': 0.96}
{'loss': 1.594, 'grad_norm': 1.1097232103347778, 'learning_rate': 0.0002266663205980066, 'epoch': 0.96}
{'loss': 1.8372, 'grad_norm': 1.0183745622634888, 'learning_rate': 0.00022665074750830561, 'epoch': 0.96}
{'loss': 1.7106, 'grad_norm': 0.9663274884223938, 'learning_rate': 0.00022663517441860463, 'epoch': 0.96}
{'loss': 1.7164, 'grad_norm': 0.9511159658432007, 'learning_rate': 0.00022661960132890364, 'epoch': 0.96}
{'loss': 1.8221, 'grad_norm': 1.0969403982162476, 'learning_rate': 0.00022660402823920263, 'epoch': 0.96}
{'loss': 1.6032, 'grad_norm': 0.881424069404602, 'learning_rate': 0.00022658845514950164, 'epoch': 0.96}
{'loss': 1.7341, 'grad_norm': 1.0880416631698608, 'learning_rate': 0.00022657288205980066, 'epoch': 0.96}
{'loss': 1.8563, 'grad_norm': 1.0914112329483032, 'learning_rate': 0.00022655730897009965, 'epoch': 0.96}
{'loss': 1.6958, 'grad_norm': 1.0386996269226074, 'learning_rate': 0.00022654173588039866, 'epoch': 0.96}
{'loss': 1.9195, 'grad_norm': 1.1159729957580566, 'learning_rate': 0.00022652616279069765, 'epoch': 0.96}
{'loss': 1.7524, 'grad_norm': 1.0111721754074097, 'learning_rate': 0.00022651058970099664, 'epoch': 0.96}
{'loss': 1.7864, 'grad_norm': 1.0026984214782715, 'learning_rate': 0.00022649501661129565, 'epoch': 0.96}
{'loss': 1.9159, 'grad_norm': 1.1743003129959106, 'learning_rate': 0.00022647944352159467, 'epoch': 0.96}
{'loss': 1.7714, 'grad_norm': 1.0266226530075073, 'learning_rate': 0.00022646387043189368, 'epoch': 0.96}
{'loss': 1.8706, 'grad_norm': 1.361297369003296, 'learning_rate': 0.00022644829734219267, 'epoch': 0.96}
{'loss': 1.758, 'grad_norm': 1.1561459302902222, 'learning_rate': 0.00022643272425249168, 'epoch': 0.96}
{'loss': 1.6389, 'grad_norm': 1.0540504455566406, 'learning_rate': 0.0002264171511627907, 'epoch': 0.96}
{'loss': 1.917, 'grad_norm': 1.0279253721237183, 'learning_rate': 0.00022640157807308968, 'epoch': 0.96}
{'loss': 1.6185, 'grad_norm': 1.0998255014419556, 'learning_rate': 0.00022638600498338867, 'epoch': 0.96}
{'loss': 1.9995, 'grad_norm': 1.159367561340332, 'learning_rate': 0.00022637043189368769, 'epoch': 0.96}
{'loss': 1.7248, 'grad_norm': 1.0824289321899414, 'learning_rate': 0.00022635485880398667, 'epoch': 0.96}
{'loss': 2.0276, 'grad_norm': 1.0168323516845703, 'learning_rate': 0.0002263392857142857, 'epoch': 0.96}
{'loss': 1.5229, 'grad_norm': 1.1312021017074585, 'learning_rate': 0.0002263237126245847, 'epoch': 0.96}
{'loss': 1.9166, 'grad_norm': 1.2839481830596924, 'learning_rate': 0.0002263081395348837, 'epoch': 0.96}
{'loss': 1.8387, 'grad_norm': 1.10531485080719, 'learning_rate': 0.0002262925664451827, 'epoch': 0.96}
{'loss': 1.5557, 'grad_norm': 1.074724793434143, 'learning_rate': 0.00022627699335548172, 'epoch': 0.96}
{'loss': 1.8233, 'grad_norm': 0.9499038457870483, 'learning_rate': 0.00022626142026578073, 'epoch': 0.96}
{'loss': 1.8576, 'grad_norm': 1.0410871505737305, 'learning_rate': 0.00022624584717607972, 'epoch': 0.96}
{'loss': 1.8673, 'grad_norm': 0.9308503270149231, 'learning_rate': 0.0002262302740863787, 'epoch': 0.96}
{'loss': 2.0114, 'grad_norm': 0.9833974242210388, 'learning_rate': 0.00022621470099667772, 'epoch': 0.96}
{'loss': 1.7773, 'grad_norm': 0.9293602705001831, 'learning_rate': 0.0002261991279069767, 'epoch': 0.96}
{'loss': 1.8892, 'grad_norm': 1.049140453338623, 'learning_rate': 0.00022618355481727573, 'epoch': 0.96}
{'loss': 1.9298, 'grad_norm': 0.9829546809196472, 'learning_rate': 0.00022616798172757474, 'epoch': 0.96}
{'loss': 1.7762, 'grad_norm': 1.0878461599349976, 'learning_rate': 0.00022615240863787373, 'epoch': 0.96}
{'loss': 1.7022, 'grad_norm': 1.034237265586853, 'learning_rate': 0.00022613683554817274, 'epoch': 0.96}
{'loss': 1.454, 'grad_norm': 1.0395485162734985, 'learning_rate': 0.00022612126245847176, 'epoch': 0.97}
{'loss': 2.2006, 'grad_norm': 1.1080304384231567, 'learning_rate': 0.00022610568936877077, 'epoch': 0.97}
{'loss': 1.7815, 'grad_norm': 1.1370153427124023, 'learning_rate': 0.00022609011627906973, 'epoch': 0.97}
{'loss': 2.0255, 'grad_norm': 1.0796619653701782, 'learning_rate': 0.00022607454318936875, 'epoch': 0.97}
{'loss': 1.678, 'grad_norm': 0.9995673298835754, 'learning_rate': 0.00022605897009966773, 'epoch': 0.97}
{'loss': 1.8242, 'grad_norm': 1.2428680658340454, 'learning_rate': 0.00022604339700996675, 'epoch': 0.97}
{'loss': 1.4446, 'grad_norm': 0.8832338452339172, 'learning_rate': 0.00022602782392026576, 'epoch': 0.97}
{'loss': 1.7773, 'grad_norm': 0.9871248602867126, 'learning_rate': 0.00022601225083056478, 'epoch': 0.97}
{'loss': 1.6051, 'grad_norm': 1.0170713663101196, 'learning_rate': 0.00022599667774086377, 'epoch': 0.97}
{'loss': 1.6521, 'grad_norm': 1.0551141500473022, 'learning_rate': 0.00022598110465116278, 'epoch': 0.97}
{'loss': 1.7513, 'grad_norm': 1.0739344358444214, 'learning_rate': 0.0002259655315614618, 'epoch': 0.97}
{'loss': 1.5587, 'grad_norm': 1.119431734085083, 'learning_rate': 0.00022594995847176075, 'epoch': 0.97}
{'loss': 1.2481, 'grad_norm': 0.8217925429344177, 'learning_rate': 0.00022593438538205977, 'epoch': 0.97}
{'loss': 1.598, 'grad_norm': 1.051180362701416, 'learning_rate': 0.00022591881229235878, 'epoch': 0.97}
{'loss': 1.8659, 'grad_norm': 1.1613051891326904, 'learning_rate': 0.00022590323920265777, 'epoch': 0.97}
{'loss': 1.8629, 'grad_norm': 1.2041871547698975, 'learning_rate': 0.00022588766611295679, 'epoch': 0.97}
{'loss': 1.7437, 'grad_norm': 1.128032922744751, 'learning_rate': 0.0002258720930232558, 'epoch': 0.97}
{'loss': 1.808, 'grad_norm': 0.9753518104553223, 'learning_rate': 0.00022585651993355482, 'epoch': 0.97}
{'loss': 1.4441, 'grad_norm': 1.006797432899475, 'learning_rate': 0.0002258409468438538, 'epoch': 0.97}
{'loss': 1.7678, 'grad_norm': 1.2381395101547241, 'learning_rate': 0.00022582537375415282, 'epoch': 0.97}
{'loss': 1.4315, 'grad_norm': 0.8873787522315979, 'learning_rate': 0.00022580980066445183, 'epoch': 0.97}
{'loss': 1.8481, 'grad_norm': 1.163678526878357, 'learning_rate': 0.0002257942275747508, 'epoch': 0.97}
{'loss': 1.9906, 'grad_norm': 1.1820873022079468, 'learning_rate': 0.0002257786544850498, 'epoch': 0.97}
{'loss': 2.0862, 'grad_norm': 1.1238712072372437, 'learning_rate': 0.00022576308139534882, 'epoch': 0.97}
{'loss': 1.8277, 'grad_norm': 1.2184197902679443, 'learning_rate': 0.0002257475083056478, 'epoch': 0.97}
{'loss': 1.7792, 'grad_norm': 1.121725082397461, 'learning_rate': 0.00022573193521594682, 'epoch': 0.97}
{'loss': 2.0909, 'grad_norm': 1.152060627937317, 'learning_rate': 0.00022571636212624584, 'epoch': 0.97}
{'loss': 1.6299, 'grad_norm': 0.9862454533576965, 'learning_rate': 0.00022570078903654483, 'epoch': 0.97}
{'loss': 1.5414, 'grad_norm': 1.0258533954620361, 'learning_rate': 0.00022568521594684384, 'epoch': 0.97}
{'loss': 1.92, 'grad_norm': 0.9773895740509033, 'learning_rate': 0.00022566964285714285, 'epoch': 0.97}
{'loss': 1.8446, 'grad_norm': 0.973633885383606, 'learning_rate': 0.00022565406976744182, 'epoch': 0.97}
{'loss': 1.7045, 'grad_norm': 1.0277025699615479, 'learning_rate': 0.00022563849667774083, 'epoch': 0.97}
{'loss': 1.8429, 'grad_norm': 1.0588140487670898, 'learning_rate': 0.00022562292358803984, 'epoch': 0.97}
{'loss': 1.8699, 'grad_norm': 0.9791467189788818, 'learning_rate': 0.00022560735049833886, 'epoch': 0.97}
{'loss': 1.6008, 'grad_norm': 1.1411311626434326, 'learning_rate': 0.00022559177740863785, 'epoch': 0.97}
{'loss': 1.7211, 'grad_norm': 1.0814017057418823, 'learning_rate': 0.00022557620431893686, 'epoch': 0.97}
{'loss': 1.7586, 'grad_norm': 1.062856674194336, 'learning_rate': 0.00022556063122923588, 'epoch': 0.97}
{'loss': 1.7557, 'grad_norm': 0.9472724199295044, 'learning_rate': 0.00022554505813953486, 'epoch': 0.97}
{'loss': 2.0111, 'grad_norm': 1.052025556564331, 'learning_rate': 0.00022552948504983388, 'epoch': 0.97}
{'loss': 1.6402, 'grad_norm': 0.9928923845291138, 'learning_rate': 0.0002255139119601329, 'epoch': 0.97}
{'loss': 1.6826, 'grad_norm': 1.1015965938568115, 'learning_rate': 0.00022549833887043185, 'epoch': 0.97}
{'loss': 2.1369, 'grad_norm': 1.1121517419815063, 'learning_rate': 0.00022548276578073087, 'epoch': 0.97}
{'loss': 1.9416, 'grad_norm': 1.1566160917282104, 'learning_rate': 0.00022546719269102988, 'epoch': 0.97}
{'loss': 1.7875, 'grad_norm': 1.1341439485549927, 'learning_rate': 0.00022545161960132887, 'epoch': 0.97}
{'loss': 1.9082, 'grad_norm': 1.0051740407943726, 'learning_rate': 0.00022543604651162788, 'epoch': 0.97}
{'loss': 1.7152, 'grad_norm': 0.9877361059188843, 'learning_rate': 0.0002254204734219269, 'epoch': 0.97}
{'loss': 1.8114, 'grad_norm': 1.0126920938491821, 'learning_rate': 0.0002254049003322259, 'epoch': 0.97}
{'loss': 1.8216, 'grad_norm': 0.9791924953460693, 'learning_rate': 0.0002253893272425249, 'epoch': 0.97}
{'loss': 2.0016, 'grad_norm': 1.1057785749435425, 'learning_rate': 0.00022537375415282391, 'epoch': 0.97}
{'loss': 1.7032, 'grad_norm': 1.1560288667678833, 'learning_rate': 0.0002253581810631229, 'epoch': 0.97}
{'loss': 1.7535, 'grad_norm': 1.1060125827789307, 'learning_rate': 0.0002253426079734219, 'epoch': 0.97}
{'loss': 1.6061, 'grad_norm': 1.0204616785049438, 'learning_rate': 0.0002253270348837209, 'epoch': 0.97}
{'loss': 1.8426, 'grad_norm': 1.0473781824111938, 'learning_rate': 0.00022531146179401992, 'epoch': 0.97}
{'loss': 1.9027, 'grad_norm': 1.0095350742340088, 'learning_rate': 0.0002252958887043189, 'epoch': 0.97}
{'loss': 1.6777, 'grad_norm': 1.0533106327056885, 'learning_rate': 0.00022528031561461792, 'epoch': 0.97}
{'loss': 1.865, 'grad_norm': 1.1524288654327393, 'learning_rate': 0.00022526474252491694, 'epoch': 0.97}
{'loss': 1.8189, 'grad_norm': 1.078200101852417, 'learning_rate': 0.00022524916943521595, 'epoch': 0.97}
{'loss': 1.9952, 'grad_norm': 1.1098064184188843, 'learning_rate': 0.00022523359634551494, 'epoch': 0.97}
{'loss': 2.0124, 'grad_norm': 1.0858185291290283, 'learning_rate': 0.00022521802325581393, 'epoch': 0.97}
{'loss': 1.7799, 'grad_norm': 1.0435137748718262, 'learning_rate': 0.0002252024501661129, 'epoch': 0.97}
{'loss': 1.4788, 'grad_norm': 1.216537356376648, 'learning_rate': 0.00022518687707641193, 'epoch': 0.97}
{'loss': 1.9561, 'grad_norm': 0.9569190144538879, 'learning_rate': 0.00022517130398671094, 'epoch': 0.97}
{'loss': 1.8791, 'grad_norm': 0.8708677887916565, 'learning_rate': 0.00022515573089700996, 'epoch': 0.97}
{'loss': 1.5685, 'grad_norm': 1.4744288921356201, 'learning_rate': 0.00022514015780730894, 'epoch': 0.97}
{'loss': 1.9589, 'grad_norm': 1.277105450630188, 'learning_rate': 0.00022512458471760796, 'epoch': 0.97}
{'loss': 1.6149, 'grad_norm': 1.4018807411193848, 'learning_rate': 0.00022510901162790697, 'epoch': 0.97}
{'loss': 1.9468, 'grad_norm': 1.1496813297271729, 'learning_rate': 0.00022509343853820596, 'epoch': 0.97}
{'loss': 1.6896, 'grad_norm': 1.0952504873275757, 'learning_rate': 0.00022507786544850498, 'epoch': 0.97}
{'loss': 1.8013, 'grad_norm': 1.0436875820159912, 'learning_rate': 0.00022506229235880396, 'epoch': 0.97}
{'loss': 1.82, 'grad_norm': 1.0815951824188232, 'learning_rate': 0.00022504671926910295, 'epoch': 0.97}
{'loss': 1.5739, 'grad_norm': 1.019694209098816, 'learning_rate': 0.00022503114617940196, 'epoch': 0.97}
{'loss': 1.6406, 'grad_norm': 1.0247209072113037, 'learning_rate': 0.00022501557308970098, 'epoch': 0.97}
{'loss': 1.5282, 'grad_norm': 1.0183401107788086, 'learning_rate': 0.000225, 'epoch': 0.98}
{'loss': 1.9112, 'grad_norm': 0.979356050491333, 'learning_rate': 0.00022498442691029898, 'epoch': 0.98}
{'loss': 1.7734, 'grad_norm': 0.9291910529136658, 'learning_rate': 0.000224968853820598, 'epoch': 0.98}
{'loss': 1.6761, 'grad_norm': 1.0147346258163452, 'learning_rate': 0.000224953280730897, 'epoch': 0.98}
{'loss': 1.6159, 'grad_norm': 1.285201072692871, 'learning_rate': 0.000224937707641196, 'epoch': 0.98}
{'loss': 1.8627, 'grad_norm': 1.0749733448028564, 'learning_rate': 0.00022492213455149499, 'epoch': 0.98}
{'loss': 1.8482, 'grad_norm': 1.0999994277954102, 'learning_rate': 0.000224906561461794, 'epoch': 0.98}
{'loss': 1.5285, 'grad_norm': 0.9355113506317139, 'learning_rate': 0.000224890988372093, 'epoch': 0.98}
{'loss': 1.6905, 'grad_norm': 0.9905697703361511, 'learning_rate': 0.000224875415282392, 'epoch': 0.98}
